1.360000e-06 3.617733e-01 -3.243977e+00
1.380000e-06 3.617733e-01 -3.243977e+00
1.400000e-06 3.617733e-01 -3.243977e+00
1.420000e-06 3.617733e-01 -3.243977e+00
1.440000e-06 3.617733e-01 -3.243977e+00
1.460000e-06 3.617733e-01 -3.243977e+00
1.480000e-06 3.617733e-01 -3.243977e+00
1.500000e-06 3.617733e-01 -3.243977e+00
1.520000e-06 3.617733e-01 -3.243977e+00
1.540000e-06 3.617733e-01 -3.243977e+00
1.560000e-06 3.617733e-01 -3.243977e+00
1.580000e-06 3.617733e-01 -3.243977e+00
1.600000e-06 3.617733e-01 -3.243977e+00
1.620000e-06 3.617733e-01 -3.243977e+00
1.640000e-06 3.617733e-01 -3.243977e+00
1.660000e-06 3.617733e-01 -3.243977e+00
1.680000e-06 3.617733e-01 -3.243977e+00
1.700000e-06 3.617733e-01 -3.243977e+00
1.720000e-06 3.617733e-01 -3.243977e+00
1.740000e-06 3.617733e-01 -3.243977e+00
1.760000e-06 3.617733e-01 -3.243977e+00
1.780000e-06 3.617733e-01 -3.243977e+00
1.800000e-06 3.617733e-01 -3.243977e+00
1.820000e-06 3.617733e-01 -3.243977e+00
1.840000e-06 3.617733e-01 -3.243977e+00
1.860000e-06 3.617733e-01 -3.243977e+00
1.880000e-06 3.617733e-01 -3.243977e+00
1.900000e-06 3.617733e-01 -3.243977e+00
1.920000e-06 3.617733e-01 -3.243977e+00
1.940000e-06 3.617733e-01 -3.243977e+00
1.960000e-06 3.617733e-01 -3.243977e+00
1.980000e-06 3.617733e-01 -3.243977e+00
2.000000e-06 3.617733e-01 -3.243977e+00
2.020000e-06 3.617733e-01 -3.243977e+00
2.040000e-06 3.617733e-01 -3.243977e+00
2.060000e-06 3.617733e-01 -3.243977e+00
2.080000e-06 3.617733e-01 -3.243977e+00
2.100000e-06 3.617733e-01 -3.243977e+00
2.120000e-06 3.617733e-01 -3.243977e+00
2.140000e-06 3.617733e-01 -3.243977e+00
2.160000e-06 3.617733e-01 -3.243977e+00
2.180000e-06 3.617733e-01 -3.243977e+00
2.200000e-06 3.617733e-01 -3.243977e+00
2.220000e-06 3.617733e-01 -3.243977e+00
2.240000e-06 3.617733e-01 -3.243977e+00
2.260000e-06 3.617733e-01 -3.243977e+00
2.280000e-06 3.617733e-01 -3.243977e+00
2.300000e-06 3.617733e-01 -3.243977e+00
2.320000e-06 3.617733e-01 -3.243977e+00
2.340000e-06 3.617733e-01 -3.243977e+00
2.360000e-06 3.617733e-01 -3.243977e+00
2.380000e-06 3.617733e-01 -3.243977e+00
2.400000e-06 3.617733e-01 -3.243977e+00
2.420000e-06 3.617733e-01 -3.243977e+00
2.440000e-06 3.617733e-01 -3.243977e+00
2.460000e-06 3.617733e-01 -3.243977e+00
2.480000e-06 3.617733e-01 -3.243977e+00
2.500000e-06 3.617733e-01 -3.243977e+00
2.520000e-06 3.617733e-01 -3.243977e+00
2.540000e-06 3.617733e-01 -3.243977e+00
2.560000e-06 3.617733e-01 -3.243977e+00
2.580000e-06 3.617733e-01 -3.243977e+00
2.600000e-06 3.617733e-01 -3.243977e+00
2.620000e-06 3.617733e-01 -3.243977e+00
2.640000e-06 3.617733e-01 -3.243977e+00
2.660000e-06 3.617733e-01 -3.243977e+00
2.680000e-06 3.617733e-01 -3.243977e+00
2.700000e-06 3.617733e-01 -3.243977e+00
2.720000e-06 3.617733e-01 -3.243977e+00
2.740000e-06 3.617733e-01 -3.243977e+00
2.760000e-06 3.617733e-01 -3.243977e+00
2.780000e-06 3.617733e-01 -3.243977e+00
2.800000e-06 3.617733e-01 -3.243977e+00
2.820000e-06 3.617733e-01 -3.243977e+00
2.840000e-06 3.617733e-01 -3.243977e+00
2.860000e-06 3.617733e-01 -3.243977e+00
2.880000e-06 3.617733e-01 -3.243977e+00
2.900000e-06 3.617733e-01 -3.243977e+00
2.920000e-06 3.617733e-01 -3.243977e+00
2.940000e-06 3.617733e-01 -3.243977e+00
2.960000e-06 3.617733e-01 -3.243977e+00
2.980000e-06 3.617733e-01 -3.243977e+00
3.000000e-06 3.617733e-01 -3.243977e+00
3.020000e-06 3.617733e-01 -3.243977e+00
3.040000e-06 3.617733e-01 -3.243977e+00
3.060000e-06 3.617733e-01 -3.243977e+00
3.080000e-06 3.617733e-01 -3.243977e+00
3.100000e-06 3.617733e-01 -3.243977e+00
3.120000e-06 3.617733e-01 -3.243977e+00
3.140000e-06 3.617733e-01 -3.243977e+00
3.160000e-06 3.617733e-01 -3.243977e+00
3.180000e-06 3.617733e-01 -3.243977e+00
3.200000e-06 3.617733e-01 -3.243977e+00
3.220000e-06 3.617733e-01 -3.243977e+00
3.240000e-06 3.617733e-01 -3.243977e+00
3.260000e-06 3.617733e-01 -3.243977e+00
3.280000e-06 3.617733e-01 -3.243977e+00
3.300000e-06 3.617733e-01 -3.243977e+00
3.320000e-06 3.617733e-01 -3.243977e+00
3.340000e-06 3.617733e-01 -3.243977e+00
3.360000e-06 3.617733e-01 -3.243977e+00
3.380000e-06 3.617733e-01 -3.243977e+00
3.400000e-06 3.617733e-01 -3.243977e+00
3.420000e-06 3.617733e-01 -3.243977e+00
3.440000e-06 3.617733e-01 -3.243977e+00
3.460000e-06 3.617733e-01 -3.243977e+00
3.480000e-06 3.617733e-01 -3.243977e+00
3.500000e-06 3.617733e-01 -3.243977e+00
3.520000e-06 3.617733e-01 -3.243977e+00
3.540000e-06 3.617733e-01 -3.243977e+00
3.560000e-06 3.617733e-01 -3.243977e+00
3.580000e-06 3.617733e-01 -3.243977e+00
3.600000e-06 3.617733e-01 -3.243977e+00
3.620000e-06 3.617733e-01 -3.243977e+00
3.640000e-06 3.617733e-01 -3.243977e+00
3.660000e-06 3.617733e-01 -3.243977e+00
3.680000e-06 3.617733e-01 -3.243977e+00
3.700000e-06 3.617733e-01 -3.243977e+00
3.720000e-06 3.617733e-01 -3.243977e+00
3.740000e-06 3.617733e-01 -3.243977e+00
3.760000e-06 3.617733e-01 -3.243977e+00
3.780000e-06 3.617733e-01 -3.243977e+00
3.800000e-06 3.617733e-01 -3.243977e+00
3.820000e-06 3.617733e-01 -3.243977e+00
3.840000e-06 3.617733e-01 -3.243977e+00
3.860000e-06 3.617733e-01 -3.243977e+00
3.880000e-06 3.617733e-01 -3.243977e+00
3.900000e-06 3.617733e-01 -3.243977e+00
3.920000e-06 3.617733e-01 -3.243977e+00
3.940000e-06 3.617733e-01 -3.243977e+00
3.960000e-06 3.617733e-01 -3.243977e+00
3.980000e-06 3.617733e-01 -3.243977e+00
4.000000e-06 3.617733e-01 -3.243977e+00
4.020000e-06 3.617733e-01 -3.243977e+00
4.040000e-06 3.617733e-01 -3.243977e+00
4.060000e-06 3.617733e-01 -3.243977e+00
4.080000e-06 3.617733e-01 -3.243977e+00
4.100000e-06 3.617733e-01 -3.243977e+00
4.120000e-06 3.617733e-01 -3.243977e+00
4.140000e-06 3.617733e-01 -3.243977e+00
4.160000e-06 3.617733e-01 -3.243977e+00
4.180000e-06 3.617733e-01 -3.243977e+00
4.200000e-06 3.617733e-01 -3.243977e+00
4.220000e-06 3.617733e-01 -3.243977e+00
4.240000e-06 3.617733e-01 -3.243977e+00
4.260000e-06 3.617733e-01 -3.243977e+00
4.280000e-06 3.617733e-01 -3.243977e+00
4.300000e-06 3.617733e-01 -3.243977e+00
4.320000e-06 3.617733e-01 -3.243977e+00
4.340000e-06 3.617733e-01 -3.243977e+00
4.360000e-06 3.617733e-01 -3.243977e+00
4.380000e-06 3.617733e-01 -3.243977e+00
4.400000e-06 3.617733e-01 -3.243977e+00
4.420000e-06 3.617733e-01 -3.243977e+00
4.440000e-06 3.617733e-01 -3.243977e+00
4.460000e-06 3.617733e-01 -3.243977e+00
4.480000e-06 3.617733e-01 -3.243977e+00
4.500000e-06 3.617733e-01 -3.243977e+00
4.520000e-06 3.617733e-01 -3.243977e+00
4.540000e-06 3.617733e-01 -3.243977e+00
4.560000e-06 3.617733e-01 -3.243977e+00
4.580000e-06 3.617733e-01 -3.243977e+00
4.600000e-06 3.617733e-01 -3.243977e+00
4.620000e-06 3.617733e-01 -3.243977e+00
4.640000e-06 3.617733e-01 -3.243977e+00
4.660000e-06 3.617733e-01 -3.243977e+00
4.680000e-06 3.617733e-01 -3.243977e+00
4.700000e-06 3.617733e-01 -3.243977e+00
4.720000e-06 3.617733e-01 -3.243977e+00
4.740000e-06 3.617733e-01 -3.243977e+00
4.760000e-06 3.617733e-01 -3.243977e+00
4.780000e-06 3.617733e-01 -3.243977e+00
4.800000e-06 3.617733e-01 -3.243977e+00
4.820000e-06 3.617733e-01 -3.243977e+00
4.840000e-06 3.617733e-01 -3.243977e+00
4.860000e-06 3.617733e-01 -3.243977e+00
4.880000e-06 3.617733e-01 -3.243977e+00
4.900000e-06 3.617733e-01 -3.243977e+00
4.920000e-06 3.617733e-01 -3.243977e+00
4.940000e-06 3.617733e-01 -3.243977e+00
4.960000e-06 3.617733e-01 -3.243977e+00
4.980000e-06 3.617733e-01 -3.243977e+00
5.000000e-06 3.617733e-01 -3.243977e+00
5.020000e-06 3.617733e-01 -3.243977e+00
5.040000e-06 3.617733e-01 -3.243977e+00
5.060000e-06 3.617733e-01 -3.243977e+00
5.080000e-06 3.617733e-01 -3.243977e+00
5.100000e-06 3.617733e-01 -3.243977e+00
5.120000e-06 3.617733e-01 -3.243977e+00
5.140000e-06 3.617733e-01 -3.243977e+00
5.160000e-06 3.617733e-01 -3.243977e+00
5.180000e-06 3.617733e-01 -3.243977e+00
5.200000e-06 3.617733e-01 -3.243977e+00
5.220000e-06 3.617733e-01 -3.243977e+00
5.240000e-06 3.617733e-01 -3.243977e+00
5.260000e-06 3.617733e-01 -3.243977e+00
5.280000e-06 3.617733e-01 -3.243977e+00
5.300000e-06 3.617733e-01 -3.243977e+00
5.320000e-06 3.617733e-01 -3.243977e+00
5.340000e-06 3.617733e-01 -3.243977e+00
5.360000e-06 3.617733e-01 -3.243977e+00
5.380000e-06 3.617733e-01 -3.243977e+00
5.400000e-06 3.617733e-01 -3.243977e+00
5.420000e-06 3.617733e-01 -3.243977e+00
5.440000e-06 3.617733e-01 -3.243977e+00
5.460000e-06 3.617733e-01 -3.243977e+00
5.480000e-06 3.617733e-01 -3.243977e+00
5.500000e-06 3.617733e-01 -3.243977e+00
5.520000e-06 3.617733e-01 -3.243977e+00
5.540000e-06 3.617733e-01 -3.243977e+00
5.560000e-06 3.617733e-01 -3.243977e+00
5.580000e-06 3.617733e-01 -3.243977e+00
5.600000e-06 3.617733e-01 -3.243977e+00
5.620000e-06 3.617733e-01 -3.243977e+00
5.640000e-06 3.617733e-01 -3.243977e+00
5.660000e-06 3.617733e-01 -3.243977e+00
5.680000e-06 3.617733e-01 -3.243977e+00
5.700000e-06 3.617733e-01 -3.243977e+00
5.720000e-06 3.617733e-01 -3.243977e+00
5.740000e-06 3.617733e-01 -3.243977e+00
5.760000e-06 3.617733e-01 -3.243977e+00
5.780000e-06 3.617733e-01 -3.243977e+00
5.800000e-06 3.617733e-01 -3.243977e+00
5.820000e-06 3.617733e-01 -3.243977e+00
5.840000e-06 3.617733e-01 -3.243977e+00
5.860000e-06 3.617733e-01 -3.243977e+00
5.880000e-06 3.617733e-01 -3.243977e+00
5.900000e-06 3.617733e-01 -3.243977e+00
5.920000e-06 3.617733e-01 -3.243977e+00
5.940000e-06 3.617733e-01 -3.243977e+00
5.960000e-06 3.617733e-01 -3.243977e+00
5.980000e-06 3.617733e-01 -3.243977e+00
6.000000e-06 3.617733e-01 -3.243977e+00
6.020000e-06 3.617733e-01 -3.243977e+00
6.040000e-06 3.617733e-01 -3.243977e+00
6.060000e-06 3.617733e-01 -3.243977e+00
6.080000e-06 3.617733e-01 -3.243977e+00
6.100000e-06 3.617733e-01 -3.243977e+00
6.120000e-06 3.617733e-01 -3.243977e+00
6.140000e-06 3.617733e-01 -3.243977e+00
6.160000e-06 3.617733e-01 -3.243977e+00
6.180000e-06 3.617733e-01 -3.243977e+00
6.200000e-06 3.617733e-01 -3.243977e+00
6.220000e-06 3.617733e-01 -3.243977e+00
6.240000e-06 3.617733e-01 -3.243977e+00
6.260000e-06 3.617733e-01 -3.243977e+00
6.280000e-06 3.617733e-01 -3.243977e+00
6.300000e-06 3.617733e-01 -3.243977e+00
6.320000e-06 3.617733e-01 -3.243977e+00
6.340000e-06 3.617733e-01 -3.243977e+00
6.360000e-06 3.617733e-01 -3.243977e+00
6.380000e-06 3.617733e-01 -3.243977e+00
6.400000e-06 3.617733e-01 -3.243977e+00
6.420000e-06 3.617733e-01 -3.243977e+00
6.440000e-06 3.617733e-01 -3.243977e+00
6.460000e-06 3.617733e-01 -3.243977e+00
6.480000e-06 3.617733e-01 -3.243977e+00
6.500000e-06 3.617733e-01 -3.243977e+00
6.520000e-06 3.617733e-01 -3.243977e+00
6.540000e-06 3.617733e-01 -3.243977e+00
6.560000e-06 3.617733e-01 -3.243977e+00
6.580000e-06 3.617733e-01 -3.243977e+00
6.600000e-06 3.617733e-01 -3.243977e+00
6.620000e-06 3.617733e-01 -3.243977e+00
6.640000e-06 3.617733e-01 -3.243977e+00
6.660000e-06 3.617733e-01 -3.243977e+00
6.680000e-06 3.617733e-01 -3.243977e+00
6.700000e-06 3.617733e-01 -3.243977e+00
6.720000e-06 3.617733e-01 -3.243977e+00
6.740000e-06 3.617733e-01 -3.243977e+00
6.760000e-06 3.617733e-01 -3.243977e+00
6.780000e-06 3.617733e-01 -3.243977e+00
6.800000e-06 3.617733e-01 -3.243977e+00
6.820000e-06 3.617733e-01 -3.243977e+00
6.840000e-06 3.617733e-01 -3.243977e+00
6.860000e-06 3.617733e-01 -3.243977e+00
6.880000e-06 3.617733e-01 -3.243977e+00
6.900000e-06 3.617733e-01 -3.243977e+00
6.920000e-06 3.617733e-01 -3.243977e+00
6.940000e-06 3.617733e-01 -3.243977e+00
6.960000e-06 3.617733e-01 -3.243977e+00
6.980000e-06 3.617733e-01 -3.243977e+00
7.000000e-06 3.617733e-01 -3.243977e+00
7.020000e-06 3.617733e-01 -3.243977e+00
7.040000e-06 3.617733e-01 -3.243977e+00
7.060000e-06 3.617733e-01 -3.243977e+00
7.080000e-06 3.617733e-01 -3.243977e+00
7.100000e-06 3.617733e-01 -3.243977e+00
7.120000e-06 3.617733e-01 -3.243977e+00
7.140000e-06 3.617733e-01 -3.243977e+00
7.160000e-06 3.617733e-01 -3.243977e+00
7.180000e-06 3.617733e-01 -3.243977e+00
7.200000e-06 3.617733e-01 -3.243977e+00
7.220000e-06 3.617733e-01 -3.243977e+00
7.240000e-06 3.617733e-01 -3.243977e+00
7.260000e-06 3.617733e-01 -3.243977e+00
7.280000e-06 3.617733e-01 -3.243977e+00
7.300000e-06 3.617733e-01 -3.243977e+00
7.320000e-06 3.617733e-01 -3.243977e+00
7.340000e-06 3.617733e-01 -3.243977e+00
7.360000e-06 3.617733e-01 -3.243977e+00
7.380000e-06 3.617733e-01 -3.243977e+00
7.400000e-06 3.617733e-01 -3.243977e+00
7.420000e-06 3.617733e-01 -3.243977e+00
7.440000e-06 3.617733e-01 -3.243977e+00
7.460000e-06 3.617733e-01 -3.243977e+00
7.480000e-06 3.617733e-01 -3.243977e+00
7.500000e-06 3.617733e-01 -3.243977e+00
7.520000e-06 3.617733e-01 -3.243977e+00
7.540000e-06 3.617733e-01 -3.243977e+00
7.560000e-06 3.617733e-01 -3.243977e+00
7.580000e-06 3.617733e-01 -3.243977e+00
7.600000e-06 3.617733e-01 -3.243977e+00
7.620000e-06 3.617733e-01 -3.243977e+00
7.640000e-06 3.617733e-01 -3.243977e+00
7.660000e-06 3.617733e-01 -3.243977e+00
7.680000e-06 3.617733e-01 -3.243977e+00
7.700000e-06 3.617733e-01 -3.243977e+00
7.720000e-06 3.617733e-01 -3.243977e+00
7.740000e-06 3.617733e-01 -3.243977e+00
7.760000e-06 3.617733e-01 -3.243977e+00
7.780000e-06 3.617733e-01 -3.243977e+00
7.800000e-06 3.617733e-01 -3.243977e+00
7.820000e-06 3.617733e-01 -3.243977e+00
7.840000e-06 3.617733e-01 -3.243977e+00
7.860000e-06 3.617733e-01 -3.243977e+00
7.880000e-06 3.617733e-01 -3.243977e+00
7.900000e-06 3.617733e-01 -3.243977e+00
7.920000e-06 3.617733e-01 -3.243977e+00
7.940000e-06 3.617733e-01 -3.243977e+00
7.960000e-06 3.617733e-01 -3.243977e+00
7.980000e-06 3.617733e-01 -3.243977e+00
8.000000e-06 3.617733e-01 -3.243977e+00
8.020000e-06 3.617733e-01 -3.243977e+00
8.040000e-06 3.617733e-01 -3.243977e+00
8.060000e-06 3.617733e-01 -3.243977e+00
8.080000e-06 3.617733e-01 -3.243977e+00
8.100000e-06 3.617733e-01 -3.243977e+00
8.120000e-06 3.617733e-01 -3.243977e+00
8.140000e-06 3.617733e-01 -3.243977e+00
8.160000e-06 3.617733e-01 -3.243977e+00
8.180000e-06 3.617733e-01 -3.243977e+00
8.200000e-06 3.617733e-01 -3.243977e+00
8.220000e-06 3.617733e-01 -3.243977e+00
8.240000e-06 3.617733e-01 -3.243977e+00
8.260000e-06 3.617733e-01 -3.243977e+00
8.280000e-06 3.617733e-01 -3.243977e+00
8.300000e-06 3.617733e-01 -3.243977e+00
8.320000e-06 3.617733e-01 -3.243977e+00
8.340000e-06 3.617733e-01 -3.243977e+00
8.360000e-06 3.617733e-01 -3.243977e+00
8.380000e-06 3.617733e-01 -3.243977e+00
8.400000e-06 3.617733e-01 -3.243977e+00
8.420000e-06 3.617733e-01 -3.243977e+00
8.440000e-06 3.617733e-01 -3.243977e+00
8.460000e-06 3.617733e-01 -3.243977e+00
8.480000e-06 3.617733e-01 -3.243977e+00
8.500000e-06 3.617733e-01 -3.243977e+00
8.520000e-06 3.617733e-01 -3.243977e+00
8.540000e-06 3.617733e-01 -3.243977e+00
8.560000e-06 3.617733e-01 -3.243977e+00
8.580000e-06 3.617733e-01 -3.243977e+00
8.600000e-06 3.617733e-01 -3.243977e+00
8.620000e-06 3.617733e-01 -3.243977e+00
8.640000e-06 3.617733e-01 -3.243977e+00
8.660000e-06 3.617733e-01 -3.243977e+00
8.680000e-06 3.617733e-01 -3.243977e+00
8.700000e-06 3.617733e-01 -3.243977e+00
8.720000e-06 3.617733e-01 -3.243977e+00
8.740000e-06 3.617733e-01 -3.243977e+00
8.760000e-06 3.617733e-01 -3.243977e+00
8.780000e-06 3.617733e-01 -3.243977e+00
8.800000e-06 3.617733e-01 -3.243977e+00
8.820000e-06 3.617733e-01 -3.243977e+00
8.840000e-06 3.617733e-01 -3.243977e+00
8.860000e-06 3.617733e-01 -3.243977e+00
8.880000e-06 3.617733e-01 -3.243977e+00
8.900000e-06 3.617733e-01 -3.243977e+00
8.920000e-06 3.617733e-01 -3.243977e+00
8.940000e-06 3.617733e-01 -3.243977e+00
8.960000e-06 3.617733e-01 -3.243977e+00
8.980000e-06 3.617733e-01 -3.243977e+00
9.000000e-06 3.617733e-01 -3.243977e+00
9.020000e-06 3.617733e-01 -3.243977e+00
9.040000e-06 3.617733e-01 -3.243977e+00
9.060000e-06 3.617733e-01 -3.243977e+00
9.080000e-06 3.617733e-01 -3.243977e+00
9.100000e-06 3.617733e-01 -3.243977e+00
9.120000e-06 3.617733e-01 -3.243977e+00
9.140000e-06 3.617733e-01 -3.243977e+00
9.160000e-06 3.617733e-01 -3.243977e+00
9.180000e-06 3.617733e-01 -3.243977e+00
9.200000e-06 3.617733e-01 -3.243977e+00
9.220000e-06 3.617733e-01 -3.243977e+00
9.240000e-06 3.617733e-01 -3.243977e+00
9.260000e-06 3.617733e-01 -3.243977e+00
9.280000e-06 3.617733e-01 -3.243977e+00
9.300000e-06 3.617733e-01 -3.243977e+00
9.320000e-06 3.617733e-01 -3.243977e+00
9.340000e-06 3.617733e-01 -3.243977e+00
9.360000e-06 3.617733e-01 -3.243977e+00
9.380000e-06 3.617733e-01 -3.243977e+00
9.400000e-06 3.617733e-01 -3.243977e+00
9.420000e-06 3.617733e-01 -3.243977e+00
9.440000e-06 3.617733e-01 -3.243977e+00
9.460000e-06 3.617733e-01 -3.243977e+00
9.480000e-06 3.617733e-01 -3.243977e+00
9.500000e-06 3.617733e-01 -3.243977e+00
9.520000e-06 3.617733e-01 -3.243977e+00
9.540000e-06 3.617733e-01 -3.243977e+00
9.560000e-06 3.617733e-01 -3.243977e+00
9.580000e-06 3.617733e-01 -3.243977e+00
9.600000e-06 3.617733e-01 -3.243977e+00
9.620000e-06 3.617733e-01 -3.243977e+00
9.640000e-06 3.617733e-01 -3.243977e+00
9.660000e-06 3.617733e-01 -3.243977e+00
9.680000e-06 3.617733e-01 -3.243977e+00
9.700000e-06 3.617733e-01 -3.243977e+00
9.720000e-06 3.617733e-01 -3.243977e+00
9.740000e-06 3.617733e-01 -3.243977e+00
9.760000e-06 3.617733e-01 -3.243977e+00
9.780000e-06 3.617733e-01 -3.243977e+00
9.800000e-06 3.617733e-01 -3.243977e+00
9.820000e-06 3.617733e-01 -3.243977e+00
9.840000e-06 3.617733e-01 -3.243977e+00
9.860000e-06 3.617733e-01 -3.243977e+00
9.880000e-06 3.617733e-01 -3.243977e+00
9.900000e-06 3.617733e-01 -3.243977e+00
9.920000e-06 3.617733e-01 -3.243977e+00
9.940000e-06 3.617733e-01 -3.243977e+00
9.960000e-06 3.617733e-01 -3.243977e+00
9.980000e-06 3.617733e-01 -3.243977e+00
1.000000e-05 3.617733e-01 -3.243977e+00
1.002000e-05 3.617733e-01 -3.243977e+00
1.004000e-05 3.617733e-01 -3.243977e+00
1.006000e-05 3.617733e-01 -3.243977e+00
1.008000e-05 3.617733e-01 -3.243977e+00
1.010000e-05 3.617733e-01 -3.243977e+00
1.012000e-05 3.617733e-01 -3.243977e+00
1.014000e-05 3.617733e-01 -3.243977e+00
1.016000e-05 3.617733e-01 -3.243977e+00
1.018000e-05 3.617733e-01 -3.243977e+00
1.020000e-05 3.617733e-01 -3.243977e+00
1.022000e-05 3.617733e-01 -3.243977e+00
1.024000e-05 3.617733e-01 -3.243977e+00
1.026000e-05 3.617733e-01 -3.243977e+00
1.028000e-05 3.617733e-01 -3.243977e+00
1.030000e-05 3.617733e-01 -3.243977e+00
1.032000e-05 3.617733e-01 -3.243977e+00
1.034000e-05 3.617733e-01 -3.243977e+00
1.036000e-05 3.617733e-01 -3.243977e+00
1.038000e-05 3.617733e-01 -3.243977e+00
1.040000e-05 3.617733e-01 -3.243977e+00
1.042000e-05 3.617733e-01 -3.243977e+00
1.044000e-05 3.617733e-01 -3.243977e+00
1.046000e-05 3.617733e-01 -3.243977e+00
1.048000e-05 3.617733e-01 -3.243977e+00
1.050000e-05 3.617733e-01 -3.243977e+00
1.052000e-05 3.617733e-01 -3.243977e+00
1.054000e-05 3.617733e-01 -3.243977e+00
1.056000e-05 3.617733e-01 -3.243977e+00
1.058000e-05 3.617733e-01 -3.243977e+00
1.060000e-05 3.617733e-01 -3.243977e+00
1.062000e-05 3.617733e-01 -3.243977e+00
1.064000e-05 3.617733e-01 -3.243977e+00
1.066000e-05 3.617733e-01 -3.243977e+00
1.068000e-05 3.617733e-01 -3.243977e+00
1.070000e-05 3.617733e-01 -3.243977e+00
1.072000e-05 3.617733e-01 -3.243977e+00
1.074000e-05 3.617733e-01 -3.243977e+00
1.076000e-05 3.617733e-01 -3.243977e+00
1.078000e-05 3.617733e-01 -3.243977e+00
1.080000e-05 3.617733e-01 -3.243977e+00
1.082000e-05 3.617733e-01 -3.243977e+00
1.084000e-05 3.617733e-01 -3.243977e+00
1.086000e-05 3.617733e-01 -3.243977e+00
1.088000e-05 3.617733e-01 -3.243977e+00
1.090000e-05 3.617733e-01 -3.243977e+00
1.092000e-05 3.617733e-01 -3.243977e+00
1.094000e-05 3.617733e-01 -3.243977e+00
1.096000e-05 3.617733e-01 -3.243977e+00
1.098000e-05 3.617733e-01 -3.243977e+00
1.100000e-05 3.617733e-01 -3.243977e+00
1.102000e-05 3.617733e-01 -3.243977e+00
1.104000e-05 3.617733e-01 -3.243977e+00
1.106000e-05 3.617733e-01 -3.243977e+00
1.108000e-05 3.617733e-01 -3.243977e+00
1.110000e-05 3.617733e-01 -3.243977e+00
1.112000e-05 3.617733e-01 -3.243977e+00
1.114000e-05 3.617733e-01 -3.243977e+00
1.116000e-05 3.617733e-01 -3.243977e+00
1.118000e-05 3.617733e-01 -3.243977e+00
