5.600000e-06 1.566156e+00 -1.549344e+00
5.650000e-06 1.537200e+00 -1.578300e+00
5.700000e-06 1.508518e+00 -1.606982e+00
5.750000e-06 1.480112e+00 -1.635388e+00
5.800000e-06 1.451981e+00 -1.663519e+00
5.850000e-06 1.424126e+00 -1.691374e+00
5.900000e-06 1.396545e+00 -1.718955e+00
5.950000e-06 1.369240e+00 -1.746260e+00
6.000000e-06 1.342210e+00 -1.773290e+00
6.050000e-06 1.315455e+00 -1.800045e+00
6.100000e-06 1.288976e+00 -1.826524e+00
6.150000e-06 1.262771e+00 -1.852729e+00
6.200000e-06 1.236842e+00 -1.878658e+00
6.250000e-06 1.211188e+00 -1.904312e+00
6.300000e-06 1.185810e+00 -1.929690e+00
6.350000e-06 1.160706e+00 -1.954794e+00
6.400000e-06 1.135878e+00 -1.979622e+00
6.450000e-06 1.111325e+00 -2.004175e+00
6.500000e-06 1.087048e+00 -2.028452e+00
6.550000e-06 1.063045e+00 -2.052455e+00
6.600000e-06 1.039318e+00 -2.076182e+00
6.650000e-06 1.015866e+00 -2.099634e+00
6.700000e-06 9.926891e-01 -2.122811e+00
6.750000e-06 9.697875e-01 -2.145713e+00
6.800000e-06 9.471612e-01 -2.168339e+00
6.850000e-06 9.248101e-01 -2.190690e+00
6.900000e-06 9.027342e-01 -2.212766e+00
6.950000e-06 8.809336e-01 -2.234566e+00
7.000000e-06 8.594082e-01 -2.256092e+00
7.050000e-06 8.381580e-01 -2.277342e+00
7.100000e-06 8.171830e-01 -2.298317e+00
7.150000e-06 7.964833e-01 -2.319017e+00
7.200000e-06 7.760588e-01 -2.339441e+00
7.250000e-06 7.559096e-01 -2.359590e+00
7.300000e-06 7.360355e-01 -2.379464e+00
7.350000e-06 7.164367e-01 -2.399063e+00
7.400000e-06 6.971132e-01 -2.418387e+00
7.450000e-06 6.780648e-01 -2.437435e+00
7.500000e-06 6.592917e-01 -2.456208e+00
7.550000e-06 6.407938e-01 -2.474706e+00
7.600000e-06 6.225712e-01 -2.492929e+00
7.650000e-06 6.046237e-01 -2.510876e+00
7.700000e-06 5.869515e-01 -2.528548e+00
7.750000e-06 5.695546e-01 -2.545945e+00
7.800000e-06 5.524328e-01 -2.563067e+00
7.850000e-06 5.355863e-01 -2.579914e+00
7.900000e-06 5.190151e-01 -2.596485e+00
7.950000e-06 5.027190e-01 -2.612781e+00
8.000000e-06 4.866982e-01 -2.628802e+00
8.050000e-06 4.709526e-01 -2.644547e+00
8.100000e-06 4.554822e-01 -2.660018e+00
8.150000e-06 4.402871e-01 -2.675213e+00
8.200000e-06 4.253672e-01 -2.690133e+00
8.250000e-06 4.107225e-01 -2.704777e+00
8.300000e-06 3.963531e-01 -2.719147e+00
8.350000e-06 3.822589e-01 -2.733241e+00
8.400000e-06 3.684399e-01 -2.747060e+00
8.450000e-06 3.548961e-01 -2.760604e+00
8.500000e-06 3.416276e-01 -2.773872e+00
8.550000e-06 3.286343e-01 -2.786866e+00
8.600000e-06 3.159162e-01 -2.799584e+00
8.650000e-06 3.034734e-01 -2.812027e+00
8.700000e-06 2.913057e-01 -2.824194e+00
8.750000e-06 2.794133e-01 -2.836087e+00
8.800000e-06 2.677961e-01 -2.847704e+00
8.850000e-06 2.564540e-01 -2.859046e+00
8.900000e-06 2.453871e-01 -2.870113e+00
8.950000e-06 2.345953e-01 -2.880905e+00
9.000000e-06 2.240786e-01 -2.891421e+00
9.050000e-06 2.138368e-01 -2.901663e+00
9.100000e-06 2.038698e-01 -2.911630e+00
9.150000e-06 1.941775e-01 -2.921322e+00
9.200000e-06 1.847596e-01 -2.930740e+00
9.250000e-06 1.756157e-01 -2.939884e+00
9.300000e-06 1.667452e-01 -2.948755e+00
9.350000e-06 1.581475e-01 -2.957352e+00
9.400000e-06 1.498216e-01 -2.965678e+00
9.450000e-06 1.417661e-01 -2.973734e+00
9.500000e-06 1.339794e-01 -2.981521e+00
9.550000e-06 1.264592e-01 -2.989041e+00
9.600000e-06 1.192024e-01 -2.996298e+00
9.650000e-06 1.122053e-01 -3.003295e+00
9.700000e-06 1.054631e-01 -3.010037e+00
9.750000e-06 9.896965e-02 -3.016530e+00
9.800000e-06 9.271743e-02 -3.022783e+00
9.850000e-06 8.669714e-02 -3.028803e+00
9.900000e-06 8.089742e-02 -3.034603e+00
9.950000e-06 7.530452e-02 -3.040195e+00
1.000000e-05 6.990192e-02 -3.045598e+00
1.005000e-05 6.466989e-02 -3.050830e+00
1.010000e-05 5.958495e-02 -3.055915e+00
1.015000e-05 5.461923e-02 -3.060881e+00
1.020000e-05 4.973972e-02 -3.065760e+00
1.025000e-05 4.490713e-02 -3.070593e+00
