1.120000e-06 3.053035e+00 -4.469649e-01
1.130000e-06 3.066863e+00 -4.331371e-01
1.140000e-06 3.080691e+00 -4.193093e-01
1.150000e-06 3.094518e+00 -4.054816e-01
1.160000e-06 3.108346e+00 -3.916538e-01
1.170000e-06 3.122174e+00 -3.778260e-01
1.180000e-06 3.136002e+00 -3.639982e-01
1.190000e-06 3.149830e+00 -3.501705e-01
1.200000e-06 3.163657e+00 -3.363427e-01
1.210000e-06 3.177485e+00 -3.225149e-01
1.220000e-06 3.191313e+00 -3.086871e-01
1.230000e-06 3.205141e+00 -2.948594e-01
1.240000e-06 3.218968e+00 -2.810316e-01
1.250000e-06 3.232796e+00 -2.672038e-01
1.260000e-06 3.246624e+00 -2.533760e-01
1.270000e-06 3.260452e+00 -2.395482e-01
1.280000e-06 3.274280e+00 -2.257204e-01
1.290000e-06 3.288107e+00 -2.118926e-01
1.300000e-06 3.301935e+00 -1.980647e-01
1.310000e-06 3.315763e+00 -1.842368e-01
1.320000e-06 3.329591e+00 -1.704089e-01
1.330000e-06 3.343419e+00 -1.565809e-01
1.340000e-06 3.357247e+00 -1.427528e-01
1.350000e-06 3.371075e+00 -1.289245e-01
1.360000e-06 3.384904e+00 -1.150961e-01
1.370000e-06 3.398733e+00 -1.012675e-01
1.380000e-06 3.412561e+00 -8.743869e-02
1.390000e-06 3.426390e+00 -7.360969e-02
1.400000e-06 3.778930e+00 -4.080699e-01
1.410000e-06 3.761678e+00 -4.253221e-01
1.420000e-06 3.744426e+00 -4.425743e-01
1.430000e-06 3.727173e+00 -4.598265e-01
1.440000e-06 3.709921e+00 -4.770787e-01
1.450000e-06 3.692669e+00 -4.943309e-01
1.460000e-06 3.675417e+00 -5.115831e-01
1.470000e-06 3.658165e+00 -5.288353e-01
1.480000e-06 3.640913e+00 -5.460875e-01
1.490000e-06 3.623660e+00 -5.633396e-01
1.500000e-06 3.606408e+00 -5.805918e-01
1.510000e-06 3.589156e+00 -5.978440e-01
1.520000e-06 3.571904e+00 -6.150962e-01
1.530000e-06 3.554652e+00 -6.323484e-01
1.540000e-06 3.537399e+00 -6.496006e-01
1.550000e-06 3.520147e+00 -6.668528e-01
1.560000e-06 3.502895e+00 -6.841050e-01
1.570000e-06 3.485643e+00 -7.013571e-01
1.580000e-06 3.468391e+00 -7.186093e-01
1.590000e-06 3.451138e+00 -7.358615e-01
1.600000e-06 3.433886e+00 -7.531137e-01
1.610000e-06 3.416634e+00 -7.703659e-01
1.620000e-06 3.399382e+00 -7.876181e-01
1.630000e-06 3.382130e+00 -8.048703e-01
1.640000e-06 3.364878e+00 -8.221225e-01
1.650000e-06 3.347625e+00 -8.393746e-01
1.660000e-06 3.330373e+00 -8.566268e-01
1.670000e-06 3.313121e+00 -8.738790e-01
1.680000e-06 3.295869e+00 -8.911312e-01
1.690000e-06 3.278617e+00 -9.083834e-01
1.700000e-06 3.261364e+00 -9.256356e-01
1.710000e-06 3.244112e+00 -9.428878e-01
1.720000e-06 3.226860e+00 -9.601400e-01
1.730000e-06 3.209608e+00 -9.773921e-01
1.740000e-06 3.192356e+00 -9.946443e-01
1.750000e-06 3.175103e+00 -1.011897e+00
1.760000e-06 3.157851e+00 -1.029149e+00
1.770000e-06 3.140599e+00 -1.046401e+00
1.780000e-06 3.123347e+00 -1.063653e+00
1.790000e-06 3.106095e+00 -1.080905e+00
1.800000e-06 3.088843e+00 -1.098157e+00
1.810000e-06 3.071590e+00 -1.115410e+00
1.820000e-06 3.054338e+00 -1.132662e+00
1.830000e-06 3.037086e+00 -1.149914e+00
1.840000e-06 3.019834e+00 -1.167166e+00
1.850000e-06 3.002582e+00 -1.184418e+00
1.860000e-06 2.985329e+00 -1.201671e+00
1.870000e-06 2.968077e+00 -1.218923e+00
1.880000e-06 2.950825e+00 -1.236175e+00
1.890000e-06 2.933573e+00 -1.253427e+00
1.900000e-06 2.916321e+00 -1.270679e+00
1.910000e-06 2.899068e+00 -1.287932e+00
