5.350000e-08 -5.249565e+00 -5.151476e+00
5.400000e-08 -5.453366e+00 -5.351466e+00
5.450000e-08 -5.665089e+00 -5.559228e+00
5.500000e-08 -5.885040e+00 -5.775065e+00
5.550000e-08 -6.113538e+00 -5.999289e+00
5.600000e-08 -6.350916e+00 -6.232227e+00
5.650000e-08 -6.597517e+00 -6.474217e+00
5.700000e-08 -6.853702e+00 -6.725610e+00
5.750000e-08 -7.119840e+00 -6.986771e+00
5.800000e-08 -7.396319e+00 -7.258080e+00
5.850000e-08 -7.683542e+00 -7.539931e+00
5.900000e-08 -7.981923e+00 -7.832732e+00
5.950000e-08 -8.291897e+00 -8.136910e+00
6.000000e-08 -8.613915e+00 -8.452906e+00
6.050000e-08 -8.948444e+00 -8.781179e+00
6.100000e-08 -9.295969e+00 -9.122206e+00
6.150000e-08 -9.656996e+00 -9.476483e+00
6.200000e-08 -1.003205e+01 -9.844523e+00
6.250000e-08 -1.042167e+01 -1.022686e+01
6.300000e-08 -1.082643e+01 -1.062405e+01
6.350000e-08 -1.124692e+01 -1.103668e+01
6.400000e-08 -1.168374e+01 -1.146533e+01
6.450000e-08 -1.213753e+01 -1.191063e+01
6.500000e-08 -1.260895e+01 -1.237324e+01
6.550000e-08 -1.309868e+01 -1.285381e+01
6.600000e-08 -1.360743e+01 -1.335305e+01
6.650000e-08 -1.413595e+01 -1.387169e+01
6.700000e-08 -1.468500e+01 -1.441048e+01
6.750000e-08 -1.525538e+01 -1.497019e+01
6.800000e-08 -1.584792e+01 -1.555165e+01
6.850000e-08 -1.646347e+01 -1.615570e+01
6.900000e-08 -1.710294e+01 -1.678321e+01
6.950000e-08 -1.776724e+01 -1.743509e+01
7.000000e-08 -1.845736e+01 -1.811230e+01
7.050000e-08 -1.917428e+01 -1.881582e+01
7.100000e-08 -1.991904e+01 -1.954666e+01
7.150000e-08 -2.069274e+01 -2.030589e+01
7.200000e-08 -2.149649e+01 -2.109462e+01
7.250000e-08 -2.233147e+01 -2.191398e+01
7.300000e-08 -2.319888e+01 -2.276517e+01
7.350000e-08 -2.409998e+01 -2.364943e+01
7.400000e-08 -2.503608e+01 -2.456803e+01
7.450000e-08 -2.600855e+01 -2.552232e+01
7.500000e-08 -2.701879e+01 -2.651367e+01
7.550000e-08 -2.806828e+01 -2.754354e+01
7.600000e-08 -2.915853e+01 -2.861340e+01
7.650000e-08 -3.029113e+01 -2.972483e+01
7.700000e-08 -3.146772e+01 -3.087943e+01
7.750000e-08 -3.269002e+01 -3.207887e+01
7.800000e-08 -3.395980e+01 -3.332491e+01
7.850000e-08 -3.527890e+01 -3.461935e+01
7.900000e-08 -3.664924e+01 -3.596407e+01
7.950000e-08 -3.807281e+01 -3.736102e+01
8.000000e-08 -3.955167e+01 -3.881224e+01
8.050000e-08 -4.108798e+01 -4.031983e+01
8.100000e-08 -4.268397e+01 -4.188598e+01
8.150000e-08 -4.434195e+01 -4.351296e+01
8.200000e-08 -4.606433e+01 -4.520314e+01
8.250000e-08 -4.785361e+01 -4.695897e+01
8.300000e-08 -4.971240e+01 -4.878300e+01
8.350000e-08 -5.164338e+01 -5.067789e+01
8.400000e-08 -5.364938e+01 -5.264638e+01
8.450000e-08 -5.573329e+01 -5.469133e+01
8.500000e-08 -5.789814e+01 -5.681572e+01
8.550000e-08 -6.014709e+01 -5.902262e+01
8.600000e-08 -6.248340e+01 -6.131524e+01
8.650000e-08 -6.491045e+01 -6.369692e+01
8.700000e-08 -6.743178e+01 -6.617111e+01
8.750000e-08 -7.005104e+01 -6.874141e+01
8.800000e-08 -7.277204e+01 -7.141154e+01
8.850000e-08 -7.559873e+01 -7.418539e+01
8.900000e-08 -7.853522e+01 -7.706698e+01
8.950000e-08 -8.158578e+01 -8.006050e+01
9.000000e-08 -8.475482e+01 -8.317030e+01
9.050000e-08 -8.804696e+01 -8.640089e+01
9.100000e-08 -9.146697e+01 -8.975696e+01
9.150000e-08 -9.501983e+01 -9.324340e+01
9.200000e-08 -9.871068e+01 -9.686526e+01
9.250000e-08 -1.025449e+02 -1.006278e+02
9.300000e-08 -1.065281e+02 -1.045365e+02
9.350000e-08 -1.106659e+02 -1.085970e+02
9.400000e-08 -1.149645e+02 -1.128152e+02
9.450000e-08 -1.194301e+02 -1.171973e+02
9.500000e-08 -1.240691e+02 -1.217496e+02
9.550000e-08 -1.288883e+02 -1.264787e+02
9.600000e-08 -1.338947e+02 -1.313915e+02
9.650000e-08 -1.390955e+02 -1.364951e+02
9.700000e-08 -1.444983e+02 -1.417969e+02
9.750000e-08 -1.501111e+02 -1.473047e+02
9.800000e-08 -1.559418e+02 -1.530264e+02
9.850000e-08 -1.619990e+02 -1.589704e+02
9.900000e-08 -1.682914e+02 -1.651452e+02
9.950000e-08 -1.748283e+02 -1.715599e+02
1.000000e-07 -1.816191e+02 -1.782237e+02
1.005000e-07 -1.886736e+02 -1.851463e+02
1.010000e-07 -1.960021e+02 -1.923379e+02
1.015000e-07 -2.036153e+02 -1.998087e+02
1.020000e-07 -2.115242e+02 -2.075698e+02
1.025000e-07 -2.197403e+02 -2.156323e+02
1.030000e-07 -2.282755e+02 -2.240079e+02
1.035000e-07 -2.371422e+02 -2.327089e+02
1.040000e-07 -2.463533e+02 -2.417478e+02
1.045000e-07 -2.559222e+02 -2.511378e+02
1.050000e-07 -2.658627e+02 -2.608925e+02
1.055000e-07 -2.761894e+02 -2.710260e+02
1.060000e-07 -2.869171e+02 -2.815532e+02
1.065000e-07 -2.980614e+02 -2.924892e+02
1.070000e-07 -3.096386e+02 -3.038500e+02
1.075000e-07 -3.216655e+02 -3.156521e+02
1.080000e-07 -3.341595e+02 -3.279125e+02
1.085000e-07 -3.471387e+02 -3.406491e+02
1.090000e-07 -3.606221e+02 -3.538804e+02
1.095000e-07 -3.746291e+02 -3.676256e+02
1.100000e-07 -3.891801e+02 -3.819046e+02
1.105000e-07 -4.042963e+02 -3.967382e+02
1.110000e-07 -4.199996e+02 -4.121479e+02
1.115000e-07 -4.363127e+02 -4.281561e+02
1.120000e-07 -4.532594e+02 -4.447861e+02
1.125000e-07 -4.708643e+02 -4.620619e+02
1.130000e-07 -4.891529e+02 -4.800086e+02
1.135000e-07 -5.081518e+02 -4.986524e+02
1.140000e-07 -5.278886e+02 -5.180202e+02
1.145000e-07 -5.483918e+02 -5.381402e+02
1.150000e-07 -5.696914e+02 -5.590416e+02
1.155000e-07 -5.918181e+02 -5.807547e+02
1.160000e-07 -6.148041e+02 -6.033111e+02
1.165000e-07 -6.386828e+02 -6.267435e+02
1.170000e-07 -6.634889e+02 -6.510858e+02
1.175000e-07 -6.892583e+02 -6.763736e+02
1.180000e-07 -7.160284e+02 -7.026433e+02
1.185000e-07 -7.438381e+02 -7.299332e+02
1.190000e-07 -7.727278e+02 -7.582829e+02
1.195000e-07 -8.027393e+02 -7.877335e+02
1.200000e-07 -8.339163e+02 -8.183278e+02
1.205000e-07 -8.663040e+02 -8.501102e+02
1.210000e-07 -8.999494e+02 -8.831267e+02
1.215000e-07 -9.349012e+02 -9.174253e+02
1.220000e-07 -9.712103e+02 -9.530558e+02
1.225000e-07 -1.008929e+03 -9.900698e+02
1.230000e-07 -1.048113e+03 -1.028521e+03
1.235000e-07 -1.088818e+03 -1.068466e+03
1.240000e-07 -1.131104e+03 -1.109961e+03
1.245000e-07 -1.175031e+03 -1.153068e+03
1.250000e-07 -1.220665e+03 -1.197848e+03
1.255000e-07 -1.268070e+03 -1.244367e+03
1.260000e-07 -1.317315e+03 -1.292692e+03
1.265000e-07 -1.368473e+03 -1.342894e+03
1.270000e-07 -1.421617e+03 -1.395045e+03
1.275000e-07 -1.476824e+03 -1.449220e+03
1.280000e-07 -1.534174e+03 -1.505499e+03
1.285000e-07 -1.593751e+03 -1.563963e+03
1.290000e-07 -1.655641e+03 -1.624696e+03
1.295000e-07 -1.719934e+03 -1.687787e+03
1.300000e-07 -1.786722e+03 -1.753328e+03
1.305000e-07 -1.856103e+03 -1.821413e+03
1.310000e-07 -1.928178e+03 -1.892140e+03
1.315000e-07 -2.003050e+03 -1.965614e+03
1.320000e-07 -2.080829e+03 -2.041939e+03
1.325000e-07 -2.161626e+03 -2.121227e+03
1.330000e-07 -2.245560e+03 -2.203593e+03
1.335000e-07 -2.332751e+03 -2.289156e+03
1.340000e-07 -2.423327e+03 -2.378039e+03
1.345000e-07 -2.517418e+03 -2.470373e+03
1.350000e-07 -2.615161e+03 -2.566289e+03
1.355000e-07 -2.716697e+03 -2.665929e+03
1.360000e-07 -2.822173e+03 -2.769435e+03
1.365000e-07 -2.931742e+03 -2.876958e+03
1.370000e-07 -3.045564e+03 -2.988653e+03
1.375000e-07 -3.163801e+03 -3.104683e+03
1.380000e-07 -3.286627e+03 -3.225214e+03
1.385000e-07 -3.414218e+03 -3.350423e+03
1.390000e-07 -3.546760e+03 -3.480489e+03
1.395000e-07 -3.684443e+03 -3.615601e+03
1.400000e-07 -3.827468e+03 -3.755956e+03
1.405000e-07 -3.976041e+03 -3.901755e+03
1.410000e-07 -4.130378e+03 -4.053210e+03
1.415000e-07 -4.290701e+03 -4.210539e+03
1.420000e-07 -4.457242e+03 -4.373971e+03
1.425000e-07 -4.630242e+03 -4.543742e+03
1.430000e-07 -4.809952e+03 -4.720097e+03
1.435000e-07 -4.996631e+03 -4.903291e+03
1.440000e-07 -5.190548e+03 -5.093589e+03
1.445000e-07 -5.391985e+03 -5.291266e+03
1.450000e-07 -5.601231e+03 -5.496608e+03
1.455000e-07 -5.818590e+03 -5.709910e+03
